1.181272830257498363e+01,1.743875264879951870e-01,2.963260000000000787e+02,-4.928699753743990830e-01,1.000000000000000000e+00,1.727272727272727293e+00,2.284014562061901010e+00,3.543424130788513926e-01,2.572403811144033714e+00,2.037090583209850259e+00,8.711522035005191356e+02,-2.819999999999999396e+00,5.098681808301037677e+00,2.529974729186832505e+01,6.420821622926009553e+00,1.421959508255506854e+01,6.407575304490056567e+01,1.149902366656781005e+01,0.000000000000000000e+00,1.149902366656781005e+01,0.000000000000000000e+00,6.420821622926009553e+00,1.125737948654545661e+01,4.725910666330309340e+01,1.077244842892959120e+01,6.420999999999999375e+01,5.559266895052007662e+00,1.664360370101025310e+01,3.639820241076966312e+01,1.055722936782099808e+01,1.181272830257498363e+01,1.320067594687859547e+01,1.764705882352941013e-01,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.531100000000000350e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.221418965734441819e+01,4.079270597127779979e-02,3.178190000000000168e+02,-4.953361967310643821e-01,1.368421052631578982e+00,2.157894736842105310e+00,2.266197274557906205e+00,4.020813775394668776e-01,2.894839002702269681e+00,2.258208842799240834e+00,6.536189487766902175e+02,-1.079999999999999849e+00,0.000000000000000000e+00,7.109797541277533384e+00,1.144023988143035275e+01,7.109797541277533384e+00,4.561167862021658692e+01,5.749511833283905027e+00,0.000000000000000000e+00,5.749511833283905027e+00,2.293772576816725106e+01,1.656804755932015993e+01,4.877147193701299344e+00,4.060738158829173727e+01,0.000000000000000000e+00,5.540000000000000568e+01,1.718975171471425512e+01,4.877147193701299344e+00,1.751279690738913430e+01,3.200051264487276370e+01,9.755796485260778139e-01,8.216785539318609111e+00,1.666666666666666019e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.888600000000001167e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.201077625031494023e+01,1.118305933484502052e-01,2.813149999999999977e+02,-4.967658883917623891e-01,1.190476190476190466e+00,1.952380952380952328e+00,2.154250815732305036e+00,-1.152106269888314022e-01,2.895595529468523832e+00,1.673734738274236467e+00,7.295479539340027486e+02,-2.819999999999999840e+00,0.000000000000000000e+00,2.456402059943606275e+01,6.420821622926009553e+00,1.242658614528386352e+01,5.435534104569280345e+01,5.749511833283905027e+00,5.687386274683562171e+00,5.749511833283905027e+00,0.000000000000000000e+00,1.121535880699783050e+01,5.824404497999926988e+00,4.853093654769288179e+01,1.103340143523252337e+01,6.700999999999999091e+01,1.232800135227751426e+01,2.247029954319999234e+01,2.426546827384644089e+01,5.075776831546444434e+00,1.953464177588951856e+01,1.491107574887711529e+01,1.250000000000000000e-01,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.752699999999999925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245155187074830039e+01,3.190249433106572829e-01,3.063380000000000223e+02,-5.498384635982594970e-01,1.136363636363636465e+00,1.818181818181817899e+00,2.332191012064348978e+00,-3.134523678450263917e-01,2.541373725097836100e+00,2.180133952724233382e+00,5.574671892270924900e+02,-2.240000000000000213e+00,0.000000000000000000e+00,1.990698135723862805e+01,2.568328649170404177e+01,1.953638368656140045e+01,1.819910120538483156e+01,1.149902366656781005e+01,5.687386274683562171e+00,1.149902366656781005e+01,0.000000000000000000e+00,9.589074368143643667e+00,2.568328649170404177e+01,1.819910120538483156e+01,0.000000000000000000e+00,8.768999999999999773e+01,5.907179729351505593e+00,1.284164324585202088e+01,0.000000000000000000e+00,1.033817827748383422e+01,2.366094868929103967e+01,5.053775877635004576e+00,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.198599999999999666e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.277824452003023126e+01,1.817129629629629928e-01,2.993920000000000528e+02,-4.967171984381222871e-01,1.000000000000000000e+00,1.649999999999999911e+00,2.310263239889652986e+00,3.834385301640516053e-01,2.756919200311588103e+00,2.408078836494799813e+00,5.482923729306519363e+02,-1.270000000000000462e+00,4.305215991296234002e+00,1.421959508255506854e+01,3.057876996722181318e+01,2.730910789438021880e+01,1.819910120538483156e+01,1.149902366656781005e+01,0.000000000000000000e+00,1.149902366656781005e+01,0.000000000000000000e+00,1.002329115340758392e+01,2.568328649170404177e+01,2.309458468090260652e+01,0.000000000000000000e+00,5.584000000000000341e+01,4.895483475517774963e+00,2.568328649170404177e+01,0.000000000000000000e+00,3.742422729276896121e+01,1.817129629629629928e-01,4.850074798437893797e+00,5.714285714285713969e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.268500000000000405e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.264678335222978056e+01,2.235702212983955994e-01,2.974200000000000159e+02,-4.964658870095859933e-01,1.149999999999999911e+00,1.800000000000000044e+00,2.302067827177419090e+00,3.462442185355539825e-01,2.469272002643652986e+00,2.385134709008483789e+00,5.604813999100520050e+02,-1.070000000000000062e+00,4.305215991296234002e+00,1.200528101679530835e+01,4.392332878983844324e+01,2.019931035310268541e+01,2.376255269708182283e+01,5.749511833283905027e+00,0.000000000000000000e+00,5.749511833283905027e+00,0.000000000000000000e+00,1.002329115340758392e+01,4.459129680601766665e+01,2.309458468090260652e+01,0.000000000000000000e+00,4.661000000000000654e+01,5.917906046161393263e+00,3.057542819375892762e+01,1.384747439938124813e+01,3.220453672209624330e+01,3.786111111111110095e-01,5.160966789493574680e+00,5.999999999999999778e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.993200000000001637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230031698790627637e+01,8.440536554127769930e-02,2.833929999999999723e+02,-4.964878971070911251e-01,1.210526315789473673e+00,1.894736842105263053e+00,2.231741501133484462e+00,4.094744156343202990e-01,2.389678271466395998e+00,2.162716030259628219e+00,5.336221004359671269e+02,-1.070000000000000062e+00,0.000000000000000000e+00,1.200528101679530835e+01,4.996516961898640830e+01,7.109797541277533384e+00,2.376255269708182283e+01,5.749511833283905027e+00,0.000000000000000000e+00,5.749511833283905027e+00,0.000000000000000000e+00,1.002329115340758392e+01,3.766755960632704614e+01,2.309458468090260652e+01,0.000000000000000000e+00,5.540000000000000568e+01,6.041840829147960612e+00,3.124673798340103659e+01,6.923737199690624067e+00,3.255558662277277193e+01,3.160865457294025904e-01,5.034557324472998197e+00,5.714285714285713969e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.614620000000000388e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213391298185941025e+01,2.513988620139000034e-03,2.973120000000000687e+02,-4.928688378565541095e-01,1.149999999999999911e+00,1.850000000000000089e+00,2.329556860140599817e+00,3.536040302801657931e-01,2.819726334712409965e+00,2.338370453946304828e+00,7.083878032798299955e+02,-2.220000000000000195e+00,0.000000000000000000e+00,1.911507855807284173e+01,1.181922067520840081e+01,1.421959508255506854e+01,3.474781055717296852e+01,1.149902366656781005e+01,5.817862777835028254e+00,1.149902366656781005e+01,0.000000000000000000e+00,1.002329115340758392e+01,5.760247418874442360e+00,3.368404668633756671e+01,4.722094864452087926e+00,9.273000000000001819e+01,1.071334625335280322e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.273535432422382030e+01,-1.777494331065729988e-02,5.644169028722599180e+00,2.500000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.394320000000000448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181222206475182368e+01,2.609598870412366267e-01,2.743010000000000446e+02,-4.966845210767121266e-01,1.421052631578947123e+00,2.315789473684210620e+00,2.285389847765894711e+00,9.964484674128559760e-02,3.059840162383864470e+00,1.871785063986737052e+00,7.186556014629136371e+02,-2.339999999999999414e+00,0.000000000000000000e+00,2.358958117100195651e+01,0.000000000000000000e+00,1.242658614528386352e+01,4.235524575682154591e+01,5.749511833283905027e+00,5.131558479839332776e+00,5.749511833283905027e+00,1.133678587793473547e+01,0.000000000000000000e+00,1.055478460294626331e+01,4.101214927500045349e+01,1.021662063408536447e+01,6.435999999999999943e+01,1.166742714822594884e+01,1.596613246736926861e+01,1.819910120538483156e+01,1.113870560397661791e+01,1.614831616906021594e+01,8.866287220709118344e+00,7.692307692307689959e-02,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.150200000000000777e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.161154769778281803e+01,1.383975812547210034e-02,2.963059999999999832e+02,-5.445830160764169037e-01,1.272727272727272707e+00,2.045454545454545414e+00,2.279629026070281395e+00,-2.543101175423945204e-01,2.867447273899204951e+00,2.354067917402505206e+00,8.837185705534845965e+02,-2.890000000000000124e+00,5.098681808301037677e+00,1.864255432092637932e+01,1.384747439938124813e+01,7.109797541277533384e+00,4.728314282370196509e+01,1.700689131982936075e+01,0.000000000000000000e+00,5.749511833283905027e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.174584466546573935e+01,3.033183534230805023e+01,1.690455670731318349e+01,7.954999999999999716e+01,1.121062871246472348e+01,1.138785598969692181e+01,1.991384146784285747e+01,6.701121084236164371e+00,1.590636196145124792e+01,8.914835180985974716e+00,1.875000000000000000e-01,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.385239999999999805e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179673807949105679e+01,4.701577853363529680e-02,2.953850000000000477e+02,-4.928459141832302048e-01,1.315789473684210620e+00,2.105263157894736725e+00,2.348190548790940912e+00,-1.071662048369639020e-01,2.787539364236938155e+00,2.432907932542173857e+00,5.670067988591417816e+02,-1.399999999999999689e+00,0.000000000000000000e+00,1.421959508255506854e+01,0.000000000000000000e+00,2.047536426606647098e+01,2.945959201013765849e+01,1.149902366656781005e+01,0.000000000000000000e+00,1.149902366656781005e+01,2.352376989878223057e+01,4.794537184071821834e+00,5.563451491696995710e+00,2.888854525107633364e+01,6.076020106833881052e+00,4.789000000000000057e+01,5.115276930185720161e+00,2.170108541150036885e+01,2.445487038889623932e+01,1.131299883996808475e+01,1.606825310216679270e+01,5.514947352397749469e+00,2.307692307692306988e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.037100000000001021e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179088601607360864e+01,9.232402683295540258e-02,2.843149999999999977e+02,-4.966877321456302785e-01,1.047619047619047672e+00,1.809523809523809090e+00,2.157970583341521031e+00,-1.148420980637808037e-01,2.533158870830651388e+00,1.858780935982349281e+00,6.264290323304286403e+02,-2.819999999999999396e+00,0.000000000000000000e+00,1.365455394719010940e+01,0.000000000000000000e+00,1.897134255119643953e+01,6.016075510785148595e+01,5.749511833283905027e+00,5.687386274683562171e+00,5.749511833283905027e+00,0.000000000000000000e+00,4.794537184071821834e+00,1.035798867576881754e+01,5.459730361615449112e+01,0.000000000000000000e+00,6.743000000000000682e+01,1.835911586461558542e+01,0.000000000000000000e+00,6.066367068461610224e+00,5.071408220625323260e+00,2.357208672783979964e+01,1.575746123585281033e+01,1.250000000000000000e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.063699999999999868e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170307571176618922e+01,2.978521749481350955e-01,2.862869999999999777e+02,-4.966877321120545807e-01,1.238095238095237915e+00,2.095238095238095788e+00,2.159745516948326394e+00,-1.187368928737533025e-01,2.533158870830651388e+00,1.858780935982349281e+00,6.285805608984643413e+02,-2.890000000000000124e+00,0.000000000000000000e+00,1.267324903297452821e+01,0.000000000000000000e+00,1.903346810979678239e+01,5.435534104569280345e+01,5.749511833283905027e+00,5.687386274683562171e+00,5.749511833283905027e+00,0.000000000000000000e+00,9.531400137871870015e+00,1.035798867576881754e+01,4.879188955399580863e+01,0.000000000000000000e+00,7.751999999999999602e+01,6.606881964512917982e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.945257190768936439e+00,2.714726729423348672e+01,1.007002245579896993e+01,1.333333333333333037e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.885699999999999932e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
