-1.939171810699586995e-01,7.501634966798005344e-01,3.003580000000000609e+02,1.647748999889672916e+01,1.006665402834236467e+01,6.344174796767772406e+00,-9.060684575388572304e-01,2.802050361242713006e+00,1.694554403978749901e+00,6.430590649636993703e+02,1.474330007949123278e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725409482079181700e+01,0.000000000000000000e+00,6.923737199690624067e+00,4.096547578730969974e+01,1.000643712569118371e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.736862953800049070e+00,2.284517736715643466e+01,3.483097753655137296e+01,5.759164871656175855e+00,6.615999999999999659e+01,2.338334439207726234e+01,3.118920547353706141e+01,5.322288781597354301e+00,1.827190107544905828e+01,0.000000000000000000e+00,4.117647058823529216e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536239187032890051e-02,5.182949488350250267e-01,2.904069999999999823e+02,1.615538794441095405e+01,1.016428488117137618e+01,5.790101868889093950e+00,-1.313434184613163080e-01,2.461471850434952202e+00,4.253111457837023934e+00,3.322513466336405372e+02,9.799819461700955969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631574273439398937e+01,1.181435945870301119e+01,9.799819461700955969e+00,1.926246486877802866e+01,5.061982316172950647e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589074368143643667e+00,1.926246486877802866e+01,5.061982316172950647e+01,0.000000000000000000e+00,4.062000000000000455e+01,4.544149049242832206e+01,3.410389988903647662e+01,0.000000000000000000e+00,2.732283950617284063e+01,0.000000000000000000e+00,4.117647058823529216e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.948095658016292475e-01,5.730405683679968831e-01,2.853720000000000141e+02,3.216656578679479850e+01,1.008548683478000640e+01,7.987370819588748283e+00,4.203877585242694059e-01,3.024678240222630876e+00,1.870276978870154760e+00,7.444994145794366887e+02,9.401129458000555772e+00,5.222755905846687696e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677629930020057358e+01,2.266480988147217346e+01,1.518134213754928474e+01,1.856731472846332309e+01,5.406852747285018523e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.176188494939111528e+01,6.420821622926009553e+00,1.714810340857136595e+01,4.656033090717885159e+01,1.090292493208105640e+01,5.471000000000000085e+01,1.753430145079860480e+01,0.000000000000000000e+00,5.642023100907028521e+00,3.380062464992118709e+00,0.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.471191552455086260e-01,6.046322962133773293e-01,3.164300000000000068e+02,3.216655534375831138e+01,9.920547017042325777e+00,7.993655678894869610e+00,-1.230906462792706046e-01,2.878357905622119794e+00,2.240558883663339884e+00,6.585304841377731009e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677629930020057358e+01,1.754512989575605530e+01,1.974844178534063843e+01,3.247240448680515357e+01,3.705090056743028271e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.176188494939111528e+01,1.133929358998439518e+01,2.077121159907187220e+01,4.220733704925100227e+01,1.151833249284838878e+01,6.067000000000000171e+01,2.327845099247999983e+01,1.227286367844695647e+01,1.926527777777777617e+00,1.637896891898785867e+01,0.000000000000000000e+00,3.750000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.238320420760894880e-01,6.194773822490861059e-01,2.903480000000000132e+02,3.216655524422232304e+01,1.016439525213959172e+01,7.993495567730517060e+00,-1.150894157602957990e-01,2.803714919713216958e+00,2.408191029385096993e+00,6.390514355671593876e+02,1.084019487200288978e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677629930020057358e+01,1.766906467874262177e+01,1.476446326439343082e+01,1.170119288773327959e+01,3.692042406427881929e+01,5.733667477162184944e+00,0.000000000000000000e+00,1.176188494939111528e+01,1.133929358998439518e+01,0.000000000000000000e+00,4.207686054609952464e+01,1.138785598969692359e+01,9.403000000000000114e+01,2.308904887743020140e+01,3.490858802847167652e+01,1.773472222222221895e+00,1.085648424610636020e+01,0.000000000000000000e+00,1.538461538461537992e-01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.962363788107834739e-01,4.585922852500167179e-01,2.713489999999999895e+02,3.216655466027047083e+01,1.023766788634104863e+01,7.986881686267549796e+00,7.308063320512893091e-01,2.838785735757044293e+00,2.292331574566656816e+00,5.848261991978547485e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677629930020057358e+01,1.176188494939111528e+01,1.974844178534063843e+01,1.812201451065929092e+01,3.718137707058175323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.176188494939111528e+01,6.544756405912575126e+00,6.420821622926009553e+00,4.233781355240245858e+01,1.138785598969692359e+01,6.739000000000000057e+01,1.871843163558537171e+01,1.239368714322615261e+01,1.990450680272108697e+00,3.995161379175177885e+00,0.000000000000000000e+00,2.307692307692306988e-01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.162420214999578955e-01,6.461648352236135651e-01,3.043690000000000282e+02,1.615176508007222012e+01,9.981686032640453732e+00,6.391379644978219865e+00,-8.769770436562526195e-01,2.852249077269931821e+00,1.725289658950942329e+00,8.264503248428881079e+02,4.899909730850477985e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156648989272987826e+01,0.000000000000000000e+00,1.988931522852920963e+01,8.205488635760598015e+01,4.899909730850477985e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296557802883858557e+01,3.876661753462224880e+01,5.980108039081797955e+01,0.000000000000000000e+00,3.857999999999999829e+01,1.670000751346325885e+01,1.213273413692322045e+01,0.000000000000000000e+00,2.650553130511464062e+01,0.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.823554421768690537e-02,7.166422838907490211e-01,2.593930000000000291e+02,1.615198378046268246e+01,9.873368469295144223e+00,5.909897796011777338e+00,-1.164225030935762961e-01,2.345194681727019947e+00,2.852487157495117831e+00,4.415896860912438910e+02,4.899909730850477985e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159456600403506776e+01,0.000000000000000000e+00,4.103950762137912989e+01,4.198095997921119960e+01,4.899909730850477985e+00,5.687386274683562171e+00,0.000000000000000000e+00,4.794537184071821834e+00,4.103950762137912989e+01,4.198095997921119960e+01,0.000000000000000000e+00,2.030999999999999872e+01,0.000000000000000000e+00,6.923737199690624067e+00,0.000000000000000000e+00,1.373068657092466616e+01,0.000000000000000000e+00,4.705882352941175850e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.164611848597464139e+00,8.168457025539581640e-01,2.653340000000000600e+02,3.222777532263548750e+01,1.015163833648563951e+01,7.941284403384803348e+00,-1.163072050485561976e-01,2.614180759437969126e+00,2.333595103456465036e+00,5.871673010638718324e+02,4.899909730850477985e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.417796984328937526e+00,0.000000000000000000e+00,2.143181914045256775e+01,0.000000000000000000e+00,1.988931522852920963e+01,4.131299196303198329e+01,4.899909730850477985e+00,5.687386274683562171e+00,0.000000000000000000e+00,1.463179032048932449e+01,1.248718869138762066e+01,3.574954047133498136e+01,0.000000000000000000e+00,5.445000000000000284e+01,0.000000000000000000e+00,6.076020106833881052e+00,2.285735806668346370e+01,1.323893613000755920e+01,-3.164611848597464139e+00,3.076923076923077094e-01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.237305786512132022e-01,9.246366380189428025e-01,2.943540000000000418e+02,1.615321000720101807e+01,1.010905137736906312e+01,6.043017029494254899e+00,-1.159913253217909057e-01,2.907858559452098479e+00,1.781372103490250103e+00,7.352524177306536330e+02,1.021669833485680812e+01,5.907179729351505593e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318913200807013553e+01,0.000000000000000000e+00,2.026829602230725769e+01,5.915492395432225692e+01,1.021669833485680812e+01,1.137477254936712434e+01,0.000000000000000000e+00,1.121535880699783050e+01,2.840862885885342948e+01,4.246456947923127245e+01,0.000000000000000000e+00,4.940999999999999659e+01,1.210820789760957084e+01,1.182364693054110205e+01,0.000000000000000000e+00,2.552739818411680872e+01,0.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.183113542835765086e+00,8.227677795833840957e-01,2.977180000000000177e+02,3.549569162604313988e+01,1.019005756803628238e+01,6.334241579359138896e+00,-3.052888627224972229e-01,2.319829624011696900e+00,2.608528001243435757e+00,5.311024829867427570e+02,2.053464178692519226e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.075937718625449691e+01,0.000000000000000000e+00,2.618620206846865273e+01,2.322173451912615860e+01,1.574010460285336777e+01,1.137477254936712434e+01,1.160093989023251559e+01,1.438361155221546639e+01,2.618620206846865273e+01,1.819910120538483156e+01,0.000000000000000000e+00,9.832999999999999829e+01,1.639740586310844961e+01,1.213273413692322045e+01,0.000000000000000000e+00,3.277929162589794032e+01,0.000000000000000000e+00,3.076923076923077094e-01,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.676141558424205757e-01,8.173396990935083428e-01,2.603369999999999891e+02,1.614850773529753170e+01,9.908370599940409917e+00,5.937386206534927879e+00,-1.209888328957226949e-01,2.289909140175088176e+00,2.570317027948923805e+00,4.818621926660467807e+02,1.063357720801266204e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306519722508356907e+01,0.000000000000000000e+00,2.769494879876249627e+01,3.654144327050077123e+01,1.063357720801266204e+01,1.137477254936712434e+01,0.000000000000000000e+00,9.589074368143643667e+00,2.769494879876249627e+01,3.654144327050077123e+01,0.000000000000000000e+00,5.820000000000000284e+01,0.000000000000000000e+00,1.833268902674366885e+01,0.000000000000000000e+00,2.251955005665479703e+01,0.000000000000000000e+00,3.333333333333333148e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.695680565359488856e-01,9.018574651766437800e-01,2.722789999999999964e+02,1.914219247644070521e+01,1.016230283452868477e+01,6.041181678338909400e+00,-1.137393171604289960e-01,2.405903475400473113e+00,2.085161708718213713e+00,6.385767025213809802e+02,1.063357720801266204e+01,5.907179729351505593e+00,0.000000000000000000e+00,4.390415047674819604e+00,0.000000000000000000e+00,2.318913200807013553e+01,0.000000000000000000e+00,6.923737199690624067e+00,5.991160888043577160e+01,1.063357720801266204e+01,1.576518759704194395e+01,0.000000000000000000e+00,4.794537184071821834e+00,1.728172587545943983e+01,4.853093654769288179e+01,0.000000000000000000e+00,5.820000000000000284e+01,1.137477254936712434e+01,3.033183534230805023e+01,1.344200293146541370e+01,2.275257715807325454e+01,0.000000000000000000e+00,6.666666666666659635e-02,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
