-1.823618854037315287e-02,3.979870184990774162e-01,-4.904550787270232637e-01,3.987698199519984499e-01,-3.678431598098878125e-02,-1.889212165479366712e-01,-3.623379871502212524e-01,-4.282402051894800693e-02,-3.245504612844761216e-01,2.012442740722998266e-02,-9.074116396282309871e-02,-1.559177140879571544e-01,5.243513893516738716e-02,-1.309121115992097073e-01,-8.629771001555949783e-02,-1.524144616436912958e-01,-2.090269974660017085e-02,-5.892419281322175406e-02,-3.136630379498834414e-02,2.144597625265141569e-02
-5.729616607286575070e-02,-2.294012196432599626e-01,-1.763984483119563351e-01,-7.751082245070110843e-02,-4.901873937099002904e-02,1.855596371344761519e-01,-1.922098759587236028e-01,-1.979680048598405073e-01,1.413670120710367462e-01,-1.885122915520116571e-01,1.673804403618247075e-02,2.208804966784650159e-01,1.263846093255539538e-01,-1.618393614583615581e-01,-2.613364594304490307e-02,1.137754696129805593e-01,1.560840139565313756e-01,1.057618305739970038e-01,1.421176310747106208e-01,-6.944905846216734013e-02
1.297815734049740377e-01,-3.411243805957686615e-02,6.780439936682411406e-02,6.583752639691530240e-01,3.365627988332567377e-02,3.143337037789641353e-01,3.445417206818053857e-01,-2.897345741626640436e-02,-5.771286365443665384e-02,1.394483141997485687e-01,3.787174387715542406e-02,-4.839853382986425423e-02,-1.275638095542217521e-01,-1.542840555743548239e-02,-9.150636347765949904e-03,-7.511321094671527532e-02,1.380946063718553052e-01,7.614989742161264175e-02,-9.133469859759760223e-02,-7.090102852766844155e-02
-4.460944455964318545e-01,-4.580386369472572855e-02,-1.769936853715363689e-01,7.701812183219212127e-01,-6.377061474631073867e-02,-7.067472946937489175e-02,-1.461588120220338738e-01,-2.842376154755314743e-02,-2.374422591201109933e-01,-8.961598612576850142e-02,7.689857736938260357e-02,-1.799502848032490943e-01,-2.454900586630649403e-02,-9.213167716539920338e-02,-6.122258814001655530e-02,-9.981390255681552026e-02,3.349327321040078409e-02,-1.784038011283065606e-01,1.982587813102619848e-02,3.791063483083891711e-02
-2.763710492930295803e-01,-4.566944687672399028e-01,-5.822115090825838273e-03,-2.480744778057741851e-01,1.659882352525298144e-01,-1.916610023797674783e-02,3.373027786214610191e-01,-1.016208346719040256e-01,5.265009675739179551e-02,-1.169908678254908373e-02,-1.659412470334245826e-01,1.512072763948474341e-01,2.102132900147497263e-01,2.894009726713203667e-02,-5.310911410862759197e-02,-3.717316494097380047e-02,6.609409587105193051e-02,9.505195731418396299e-02,1.189479700391589539e-01,1.402119617135232643e-01
-1.017257991263348788e-01,2.302143947283164793e-01,2.370194094631029036e-01,5.636456200833084296e-02,1.139637733373334849e-01,2.094296808645004226e-01,-3.607655889218124856e-01,5.959004340324054044e-02,-9.824678974907694040e-02,-1.231290934243642610e-01,-1.340095715477721341e-02,3.468591002686005620e-01,-1.780465709157323939e-01,3.504624951791363019e-02,-2.983011088055589899e-01,2.566544452268902932e-01,-3.998099464370487299e-02,4.886791178917492678e-02,-9.672084760013548166e-02,1.219305554127519814e-01
2.111010548770141104e-01,-8.119976506839089725e-02,-3.779654891836602970e-01,-9.504805971234962791e-02,-1.554259987593540893e-01,2.508040486470957675e-01,-2.686154016294611813e-02,6.744462915677504333e-02,5.888054039631786252e-02,1.171564981530252292e-01,-1.372969877711286216e-02,1.370646574393564188e-01,-8.896043393275605837e-02,6.182008370991572827e-02,-1.829708157698453352e-01,-9.004478032549557975e-02,3.045357949964052485e-02,-1.214254043775172265e-01,6.745787298501385032e-02,2.155765110308427990e-01
-3.991157349214127792e-01,-2.824061859992053058e-01,-3.481403376054881815e-01,5.028569890598550973e-01,1.256281352424848952e-01,-2.679779084236234565e-01,-1.867617296703722729e-01,3.131717906877062307e-01,2.378520314695768412e-01,-5.941448998289523831e-02,2.044377577754651898e-01,7.812387322341697582e-02,4.501079683304654022e-02,1.298618314734995283e-01,-3.956904694882734490e-03,-8.250568090488499817e-02,-3.420202812331354925e-02,-8.125199160568419288e-03,-5.457683592915901771e-02,1.314316305266182150e-01
4.265399288440081538e-01,-2.042346053879145473e-01,-3.190883146114905644e-01,-4.494850078891834272e-02,-5.376190668501640291e-01,4.093190719079929374e-01,-1.201704410355804581e-01,-1.968302588148519439e-01,1.753297863306106374e-01,-1.639563263856198133e-02,-6.047392549813095791e-02,9.501771054357113777e-02,-6.858652748056780213e-02,-1.080763126549116743e-01,5.269790456268035744e-02,-1.922139160375720135e-01,-3.059487376777096368e-01,2.125326507649322461e-01,-2.038589839736457965e-01,2.111112078252378454e-01
-2.683310131882951644e-01,-1.894724537230045580e-01,-2.730393556506509611e-01,4.001078015627262396e-01,5.431904794087117662e-04,2.732769728580312085e-01,-3.259791568222037417e-01,-1.912519075242320177e-01,-1.938296335696036155e-01,-1.180943366844261350e-01,-4.793804336197535904e-02,3.536059886826116716e-01,2.772315171757664884e-02,-3.841177823145668774e-02,-1.479055275961319027e-01,8.795736217013537528e-02,1.410482206779815617e-01,-2.067834100720225901e-02,8.555138412035272547e-03,4.430688907209791999e-02
-5.049924209490885829e-01,-4.866989490471281266e-01,-2.311772989972114001e-01,1.598608246768118690e-01,-2.988403098708564687e-01,-3.233958871681739122e-01,3.576491081025671148e-01,2.032679888679899682e-01,-9.249380140696597530e-02,-1.799666094172487629e-01,-4.265650055623962378e-02,9.041811805276273040e-02,1.237061982602260801e-01,-2.469464942950405917e-01,-2.412085026335909071e-02,4.949019257447645481e-02,-2.833348454874159289e-02,4.762234985548070149e-02,-7.473752946591229185e-02,-1.359914400853928507e-01
-1.124998846616700743e-01,-5.447445333929494815e-01,3.611307896214736163e-02,-2.999373380126649780e-01,6.420616862743485642e-01,4.068845594791404285e-01,3.885291048603515401e-02,-6.663467412705246229e-01,2.764291785561991815e-02,5.158767432981412049e-02,-1.170359633185843497e-02,-7.881105776696599452e-02,3.438813100084137098e-02,1.335860331788921440e-01,5.764157789884042510e-02,8.643323605321159148e-03,-1.546641749870144855e-01,-2.524780430391668565e-02,-3.029311790588925732e-02,-6.128793353002017809e-03
-5.413309206523660155e-02,-1.801705612948573954e-01,-4.385850970031376916e-01,-1.464286610336853200e-01,-5.194659751774728385e-01,-7.339365763745041293e-02,2.241998650301908202e-01,2.325092629112973305e-02,6.879303231499128701e-02,2.473121236718014634e-02,-2.933922184377963510e-02,2.906435974191860176e-03,-4.571038335768164845e-02,-2.061340675146692558e-01,-6.750969712204966944e-02,-2.459754804156824223e-02,-2.413551795220889307e-01,2.374935213705840487e-01,-2.090591541065769388e-01,1.085033066295473386e-01
5.466024733887488857e-02,-6.452741942325277424e-01,-2.741449477675182433e-01,-1.422210966758572226e-01,-4.399158233927967787e-01,6.985034673005774408e-02,1.291152351733146353e-01,2.527551259656261179e-02,2.536852704371296841e-01,2.391544634869889607e-01,3.393937296467889470e-02,-1.967916904043107151e-02,6.354941197178222423e-02,-1.749690251262432383e-01,1.375621462995049171e-01,-1.027485943679407043e-01,8.577274211682246741e-02,3.338669139419423448e-01,-1.990889802849661883e-01,2.517119819605820319e-01
2.838052215558168889e-01,-1.752576752340704314e-01,-3.065626995384093112e-01,-7.859999400528083768e-02,5.706377268218718046e-02,2.050302706604533592e-02,-1.081559212569479789e-01,-5.216913794315020808e-02,4.109741424626190964e-01,6.784614128099621111e-02,-1.067116698569937627e-01,-8.814640833452458413e-02,5.419966989691790693e-02,-1.474280230724625829e-01,-2.843735177146042292e-02,8.264603611519877324e-02,1.033149244071129291e-01,1.012822324069038854e-01,-1.125355378829969860e-01,-3.300264337571665735e-02
-5.443402204991781845e-01,-2.919226935886093943e-01,-2.953284843744831134e-01,2.230371180465652026e-01,-1.777215866914253761e-01,-9.119770183491253401e-02,1.658921754251249103e-01,-6.545186404822089798e-02,-1.119314660738599532e-01,-4.349045702540071251e-02,-4.418202641870932340e-02,8.545466946119510687e-02,1.480798888094438798e-02,-4.715214915031203102e-02,-9.751998834134273375e-02,1.482118496150532649e-01,1.375004164704742016e-01,-2.673318717608981487e-02,-1.992108758327683013e-02,-1.739393190965236591e-01
-4.856632168878177169e-01,-3.786144098962651583e-01,-4.076037262898220548e-01,-2.045650097228962905e-01,-3.130854090338941464e-01,-1.409115330032231772e-01,1.465931168026446407e-01,-2.201480578569688928e-01,-1.394939676903000081e-01,-1.800047114142756255e-01,-7.952118681086466079e-02,1.503880575061883849e-02,9.831985529324444029e-02,7.435978157543663217e-03,-7.983953022113476905e-02,-1.232516273943808360e-01,1.900203965071853573e-01,1.404332066183014704e-01,-2.743877847195161021e-02,-1.043898752778123218e-01
-1.727535633972299700e-01,1.671289765796085125e-01,-1.714107487476186353e-01,3.280464510274514467e-01,-2.864657369937402276e-01,1.368600581863464727e-01,3.746438769019492243e-01,-8.502391272957665613e-02,-7.873314708343603918e-02,-2.299187200666258646e-01,-3.237646275726015210e-02,-1.503648126315054179e-01,-1.474432672657646770e-01,1.201167284606869390e-01,2.150925342184118183e-01,1.849775796931573957e-01,1.885470389804916047e-01,-2.796966693761039277e-02,-8.187710583094626182e-02,-1.872346353813243713e-01
-4.018281997783198500e-01,-1.311400498787129998e-01,-2.732327414094125051e-01,4.874258615938459327e-01,2.680593087401511032e-01,-9.609625736619155367e-02,-5.243995059931549213e-02,-1.190379793353901899e-01,5.115807083273599815e-02,1.411643609354812645e-01,-7.856174314272587611e-02,3.160951253063104538e-01,1.696566702737155319e-01,1.124493845099364293e-02,-8.290241161280006987e-02,6.909351241661890186e-02,1.350003003666684909e-01,-2.948656686504359803e-02,7.502286480539149816e-02,-2.727899649484362421e-02
3.857682411747227480e-01,-7.594584121327563331e-01,8.923468445061294441e-02,-3.006304872822772034e-01,6.005674511140582927e-01,8.860850848401743973e-02,-2.339688348240051563e-01,-3.055441290169277346e-01,2.472359603371769854e-01,3.099590677479401868e-01,-1.187751658736057314e-01,-3.939533239849530855e-01,-4.071005939437111198e-02,1.144214104713332791e-01,2.702739227147988310e-01,-1.315407882041563607e-02,-2.263378259237768531e-01,-7.020430700817310680e-03,-3.473683388639176809e-03,2.684146914585103239e-02
-5.333139391178284144e-02,1.793202989674224646e-01,2.501762963745602919e-01,-2.635747114469915164e-01,1.253749693157738820e-01,5.295253920854511853e-02,2.559731510859542536e-01,-1.412373249874693815e-01,-7.594768538890609225e-03,6.078216540996665695e-02,-7.126488420323214001e-02,2.966327897482132214e-01,-2.447542135280104392e-01,2.729850814540705217e-01,-2.646486702100277477e-01,2.875879543571546182e-01,1.513409174593572000e-02,2.355331108529774842e-02,-2.617741390909202881e-01,2.570107801270751779e-01
2.135626215334812672e-01,-7.553577277565662329e-02,-1.346297570723409276e-01,-6.393597921933442778e-04,2.252791898336886367e-01,-1.516931951711643634e-01,-1.252965428731497577e-01,2.053106307188209967e-01,1.323283089167878734e-01,4.479859818795595139e-02,-6.615562143086591018e-02,-1.246966643743809139e-01,1.662595402965871480e-02,1.285712815515717422e-01,1.782613776733780464e-01,-1.041951124827379394e-01,1.440662690074898979e-02,1.015627082031436007e-01,3.013891731053326972e-01,8.687897357043908309e-02
-2.804192302019570815e-01,-3.226427443302488651e-01,-1.031521768812814627e-01,-1.972433063621481172e-02,4.614724531080715564e-01,-2.673389128570024531e-01,1.905480973864211447e-01,-4.261690213870906324e-02,3.431661648788969510e-02,-2.695474587527700860e-01,-4.129149329286033177e-02,-9.495910231823136149e-02,-1.280883768558790936e-01,1.516973868082950594e-01,-4.584355687858007039e-02,-3.003166092282393285e-01,-2.597484789707800168e-01,-1.470153239615200058e-01,2.127367836269824508e-01,4.100366399366712350e-02
3.345956732810120848e-01,6.460376841170354378e-01,-3.442840948548869240e-01,1.486907545306524747e-01,-2.525346464752337705e-01,-1.704607584760683969e-01,9.065448150835360430e-02,-2.249982220103509956e-01,-1.648192138769309367e-01,3.179002510782826252e-01,-3.559214753247367802e-01,-4.537692927526770781e-02,-1.034948992673086626e-01,-4.420398596639327909e-02,2.775203852219959577e-02,-1.436837223495280973e-02,8.594133992244809561e-02,8.231701855620189578e-02,1.751502126453143293e-01,8.207753592128695652e-02
-2.563394575179671619e-01,-1.973755326832342394e-01,-2.572794207341174699e-01,3.816930454937655925e-01,-1.075330814695650422e-01,-1.458173627004288875e-01,5.708744740818583879e-02,6.767819939520235140e-02,1.306483513675051888e-01,1.111579834372699721e-01,1.048710804595400087e-01,9.230555534734889711e-02,-1.217690645210627864e-01,1.143552227749635303e-01,2.789977402109979077e-02,-1.077052585037042431e-01,-1.563401664615366171e-01,-9.434527307876412749e-02,-1.884522009584862351e-02,4.779781871173015978e-02
3.091818974298359834e-01,4.018524939319215172e-03,-2.749831222600074287e-01,2.436440581546928802e-02,3.559561638060231709e-02,6.316811994030087363e-02,-2.048438621141550064e-01,1.726260111098653627e-01,-3.234236100882354609e-02,-4.952851720567959942e-02,5.514839360131331553e-02,-2.413259162906691499e-02,-2.457293614680485239e-01,-1.109359447857510145e-01,-5.698114414142227413e-02,-1.418050129973091877e-01,-6.019444133698276939e-02,-1.536533230385928213e-02,1.215937874649005712e-01,1.029596997917175544e-01
2.951479075392027251e-01,-7.723739009206948003e-02,-3.317312742646274515e-01,-2.526608443063962928e-01,1.272342236578811459e-01,-1.255983596861832974e-01,-2.219881389612520239e-01,3.490586130335626147e-01,1.882156520746532764e-03,7.147256471129223576e-03,-9.741960985164542508e-02,-7.010907193850911268e-02,-3.518394975806770492e-02,1.638612292036063442e-02,8.106581594145996494e-02,-7.981706754616865740e-02,3.769733244999728256e-02,3.820012140907036446e-02,1.020419377288365320e-02,-6.693280156679916326e-02
-1.729703168147041781e-01,-2.509345020684785044e-01,-3.762647621446396085e-01,-1.377180735324312622e-01,-1.925078292108497735e-01,-1.342067074295494322e-01,-1.395552774917636560e-02,1.131623789991197254e-01,9.124663415607089934e-02,5.896861093426705031e-02,-1.105546080755470395e-01,2.732059873475754450e-02,1.655524578668394683e-02,1.541281347989761907e-01,-1.030398491128620142e-02,-8.102738784401275485e-02,4.097808573391094333e-02,-7.975028264038161452e-02,-1.418707963978223761e-02,3.786036696517373207e-02
2.916342850416044907e-01,1.473223770220689066e-01,-1.798904275936922814e-01,1.525291434247426636e-01,6.727570223626563317e-01,2.640140530894855009e-01,-1.248605817313212657e-01,1.920972496900514026e-01,-9.069115760911578006e-02,-2.774811573030077083e-01,8.790694060623996386e-02,-3.114877894417246093e-02,-1.999489822419255047e-01,-2.600583458732859121e-01,-3.073429895151743585e-01,2.747521787617213662e-01,2.462352864211480585e-01,2.258259915670840778e-01,2.482152238684753320e-01,2.922226883428211131e-01
3.823313876148620727e-01,4.708509523942745467e-01,-1.683147065874357473e-01,2.026709259233935578e-01,4.442182546573661961e-01,3.976125975859679668e-02,-1.670117726474891762e-01,1.604020524266311643e-01,-2.299966279091230636e-01,4.393417419037754651e-02,3.959678526063070692e-01,5.821102434184543400e-02,3.565490939547624749e-02,-9.782161956008218751e-02,-1.175582836630437999e-01,2.965783309824610581e-01,-1.420627513267402331e-01,-1.697506795758798800e-02,-8.983967559982081186e-02,-9.650545143828431760e-02
-1.585177551343088242e-01,2.571431939123298704e-01,4.811967817311406659e-01,1.464752753456695922e-01,-9.071331693147990927e-02,-4.329811870411815478e-01,5.239669346127159844e-02,-4.400080577248734887e-02,1.759976112998630146e-02,2.285132074175134365e-01,1.303008665564168479e-02,-1.133426373136177806e-01,7.108034444457314582e-02,2.233114914751547775e-01,-1.755395946627172077e-01,2.681290118094470376e-01,-7.518854957380993742e-02,1.404073049810595220e-01,-8.751568515331370479e-02,1.456713626745473333e-01
1.911262792496863094e-01,4.533278951808326074e-01,4.702539063503771710e-01,-3.542343128931711438e-01,3.744805564300945355e-01,-2.187352555719772884e-01,-4.373648373287262747e-01,4.810632257644019694e-01,-2.592007661991684682e-04,-7.598992868582958582e-02,-2.829431789827958066e-01,5.999130895833468258e-02,-1.584782178163011146e-01,-4.282674141236365167e-02,-3.371490352077141095e-01,4.021015652092109760e-01,-5.643546742313083550e-03,1.702440942503407884e-01,-2.246484621318687799e-02,1.182024988943238958e-01
1.792222661632485725e-01,1.573272173600833712e-01,1.677299584453239845e-01,-2.353570995126870805e-02,6.067053279559331269e-01,-1.721960600128988328e-01,-1.209685337165749830e-01,-2.432124502751445150e-01,3.174770126407461812e-01,-2.443261684560276703e-01,-2.289199243391148997e-01,1.561138947818145085e-02,4.895194424919640380e-02,7.384337721685790834e-02,-2.136538983802451497e-01,1.211223222553005213e-01,3.311177014827784010e-02,-1.556456814287896070e-04,1.789525259662084200e-01,1.022297412524688226e-01
